,datetime,post,retweets,favorites
292,2021-10-08 15:01:33,DAMN!!!! Market Makers ca$hing on $NFLX OTM weeklies...lucky bastards,0,0
293,2021-10-08 15:00:30,"@Bearlystanding @rabois 1980s Miami was built on a foundation of Cocaine. Watch Cocaine Cowboys on $NFLX 

- Also u… https://t.co/on7qinkuV3",0,1
294,2021-10-08 14:58:58,"'There's still more room to run' for the only FAANG stock hitting new highs this month, trader says
$FB $AAPL $AMZN… https://t.co/V1vJIFuFkj",0,0
295,2021-10-08 14:57:51,"Possible head and shoulders on $NFLX - has had an insane run, lets see if it has a slight pullback into the close.",0,0
296,2021-10-08 14:56:37,"RT @johnscharts: $NFLX update monthly, weekly and daily merging time frames. I also added the first monthly post as it was breaking out htt…",2,0
297,2021-10-08 14:56:37,"Sitting all cash right now … hit my profit goal today … may just relax and wait for an alert …

Hope you were able… https://t.co/mbhVMDSOJ2",0,8
298,2021-10-08 14:56:18,"RT @TheStockGuyTV: Kid vax approval submitted, $TSLA moves to TX, Ireland caves to minimum corp tax rate, Jobs numbers miss BIG, SEC approv…",2,0
299,2021-10-08 14:55:27,"*Starting with $7k, down to $5k, back up to $55k, Lot of thanks to this chat  https://t.co/4B8Cvlz77a

$aapl $tsla… https://t.co/qUTrVg4OwU",0,0
300,2021-10-08 14:55:21,"algos are taking the bounce trades tho

$ROKU bounced off vwap

$NFLX same",0,0
301,2021-10-08 14:53:09,"$NFLX added to 650z but hedged on that dip, took an 800 PUT off thu table on this dip in $TSLA here still holdin 79… https://t.co/ysI8QZKoau",0,0
302,2021-10-08 14:51:46,"RT @Trendspider_J: That's it for charts for the next few days! 

I will be at the @FinTwitConf in Orlando from tomorrow evening until Monda…",14,0
303,2021-10-08 14:51:24,"$NFLX the price target from the algo flow yesterday was about 642! We're almost there 🙏

The chart below is from ye… https://t.co/d7LDUhG5lr",1,7
304,2021-10-08 14:51:10,"Kid vax approval submitted, $TSLA moves to TX, Ireland caves to minimum corp tax rate, Jobs numbers miss BIG, SEC a… https://t.co/7cEPglK8xu",2,45
305,2021-10-08 14:46:45,"#StockToWatch 👉 $FOMC / #OTC 💰💰

🔥FOMO CORP. @FOMO_CORP 
🔥Provide an update regarding the activities of #SmartGuard… https://t.co/NRfHQNmBAS",0,1
306,2021-10-08 14:46:40,Stocks Slightly Lower On Disappointing U.S. Sep Payrolls $FB $NFLX $SQ $HD https://t.co/rUqDfI4qt8,1,4
307,2021-10-08 14:46:35,Money was to be made in $NFLX and $UBER option calls this morning,0,0
308,2021-10-08 14:45:27,$OEG CEO Release Details Of New Joint Venture With Unnamed Nasdaq Traded Stock Following Talks In Miami… https://t.co/lb3qYtT5n8,1,2
309,2021-10-08 14:45:20,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/jE0RFi4iNp",0,0
310,2021-10-08 14:45:20,Global Supply Chains Simply Will Not Be Able To Cope With Even More Stimulus https://t.co/USx7aalQOJ $SPY $QQQ $DIA… https://t.co/8aet8XF23q,0,0
311,2021-10-08 14:44:59,"Beat Or Miss, Buying Stocks On Payrolls Day Has Been A Big Winner For The Last Year https://t.co/QJ3rNKFDY9 $SPY… https://t.co/Ze2QuKATfR",0,0
312,2021-10-08 14:44:26,Stocks In Chaos As Piss-Poor-Payrolls Sends Dollar &amp; Bond Yields Lower https://t.co/M7j6UQEOQb $TLT $SPY $QQQ $DIA… https://t.co/xQpSCul83I,0,0
313,2021-10-08 14:44:11,"$MNNDF $MEND.CN presentation must see! https://t.co/VO9viGCG82

$NFLX is up here",0,1
314,2021-10-08 14:42:03,Rose Above Upper Bollinger Band today: $ACA $STZ $ATNI $FTI $AREC $GTY $CAAP $SYLD $AC $SNCE $CPZ $KW $YMM $SYPR… https://t.co/BsPjyQmDkD,0,1
315,2021-10-08 14:41:33,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/kqSbgWCCeC",0,1
316,2021-10-08 14:38:14,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

To get 30% off type SAVE

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/oY5eEoT31p",0,1
317,2021-10-08 14:37:53,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/FDY4AY2Yn7",0,1
318,2021-10-08 14:37:41,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $CRON $APLE $MSFY $BA $IMO $YOLO $CHK $NVDA $TSLA $NDX $SPX… https://t.co/avH4MiHK2I",0,2
319,2021-10-08 14:37:29,@ripster47 That was $NFLX for me 😢,0,0
320,2021-10-08 14:37:26,@StockHollywood Stalking your $NFLX analysis. 😄,0,1
321,2021-10-08 14:37:12,"We find the 100% runners BEFORE the crowd!
Chatroom:
To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/m7wMHyf22Z",0,0
322,2021-10-08 14:36:51,#Options Flow Stream Update $TSLA $NFLX $BABA $AMC $LVS $DIA $VIX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/X8dZzk7C03,0,1
323,2021-10-08 14:36:43,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/p23StFP7ot",0,1
324,2021-10-08 14:36:12,#Options Flow Stream Update $TSLA $NFLX $BABA $AMC $LVS $DIA $VIX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/8YvVB1UVHF,0,1
325,2021-10-08 14:35:42,#Options Flow Stream Update $TSLA $NFLX $BABA $AMC $LVS $DIA $VIX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/KUKyy8Rao9,0,1
326,2021-10-08 14:35:36,"Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/MDT7ouLtjs",0,0
327,2021-10-08 14:35:13,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH… https://t.co/nWj1jiNOuN",0,0
328,2021-10-08 14:33:22,"*Starting with $7k, down to $5k, back up to $55k, Lot of thanks to this chat  https://t.co/MLii6PjG8m

$aapl $tsla… https://t.co/SUfohWHoV0",0,0
329,2021-10-08 14:32:28,$TSLA $NFLX $AFRM always on the permawatch,0,0
330,2021-10-08 14:32:03,"Live Day-Trading room, Free access this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM $V… https://t.co/8uGjerzOyK",0,9
331,2021-10-08 14:31:12,Amazing flow on $NFLX. 650 are bright green. https://t.co/2dTyRJJynF,0,8
332,2021-10-08 14:31:02,$NFLX just keep buyin no risk,0,1
333,2021-10-08 14:27:14,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/2O7MJWnHLk,0,0
334,2021-10-08 14:26:47,"$Hcanf Halo collective 🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS… https://t.co/LQi9CGQzI7",1,1
335,2021-10-08 14:26:31,"Halloween 2019: La Casa de Papel

Halloween 2021: Squid Game 

Netflix = Culture $NFLX https://t.co/SOgl7v8P5A",0,13
336,2021-10-08 14:26:23,"🎣🎣
NFLX Call
Lotto🎱
$NFLX
#NFLX
🐟🐠 https://t.co/sAxm3XEzIA",0,1
337,2021-10-08 14:26:16,$FB nice move off the lows. $NFLX $TSLA $CEI $SNDL,0,0
338,2021-10-08 14:25:37,$NFLX Oct 8 640 up 31% in 23 mins https://t.co/8Bm883f2rC,0,0
339,2021-10-08 14:25:28,$nflx $afrm $baba $bidu $uber $bw $fb focus list,0,5
340,2021-10-08 14:25:08,"🎣🎣
NFLX Call
Lotto🎱
$NFLX
#NFLX
🐟🐠 https://t.co/2uUpfkMfZq",0,0
341,2021-10-08 14:24:50,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/YaZOafICa1,0,0
342,2021-10-08 14:24:06,$NFLX I am going to have lunch this needs sometime to drop I suppose. Once they made their money they will drop it. This is my opinion.,0,0
343,2021-10-08 14:24:04,$NFLX squid game HYPE still going,0,0
344,2021-10-08 14:23:09,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/vicNHZWeRg,0,0
345,2021-10-08 14:20:10,$NFLX Later the comments are why did it go down. Everything was going so well. The trend is your friend etc...,0,0
346,2021-10-08 14:19:43,Traders &amp; investors should not overthink this. Pretty straightforward. We're coming out of #COVID; the reopening is… https://t.co/Xb726B0VLh,0,0
347,2021-10-08 14:18:32,$NFLX 650C @ 1.04,0,3
348,2021-10-08 14:18:14,"$NFLX Markets have rebounded but further downside may come considering higher bond yields and inflation. Remember,… https://t.co/AjIaVjzhya",0,0
349,2021-10-08 14:18:05,"$NFLX

nice ups

patience pays when little to no overhead, remember that...",0,2
350,2021-10-08 14:17:23,"$NFLX holding above 640, looks strong here, up 1+",0,0
351,2021-10-08 14:17:18,RT @shivsharma_5: Piper Sandler Gen Z survey results. $NKE is top clothing brand. No other real surprises $AAPL $NFLX $SNAP https://t.co/g0…,5,0
352,2021-10-08 14:17:07,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
353,2021-10-08 14:16:42,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/EgailNcPYS,1,1
354,2021-10-08 14:15:43,@TicTocTick Well how bout $nflx 🤔,0,0
355,2021-10-08 14:14:58,"$ROKU doing well

$NFLX looking like it wants to push, but being contained so far...",0,0
356,2021-10-08 14:14:51,"RT @TradeableCap: $SPY and $QQQ broke yesterday's low after NFP data but is now above it. See if any leaders can form today. $AMZN, $NFLX,…",1,0
357,2021-10-08 14:12:36,"RT @RicardinhoMuc: $Hcanf Halo collective 🚨🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $…",1,0
358,2021-10-08 14:09:47,Calling Peacock Netflix’ “competition” is a fundamental misunderstanding of streaming in general. $NFLX,0,1
359,2021-10-08 14:09:38,$NFLX scalp +5% … stay fluid https://t.co/pRM9ny9iDP,0,1
360,2021-10-08 14:09:15,"$SPY and $QQQ broke yesterday's low after NFP data but is now above it. See if any leaders can form today. $AMZN,… https://t.co/XtQ3gGq6EL",1,3
361,2021-10-08 14:08:58,@optionsgeneral I missed $nflx …wonder if it’s still a good time to enter now,0,0
362,2021-10-08 14:08:48,#Options Flow Stream Update $TSLA $NFLX $BA $TLT $GM $CPE $FXI $VIX $SPY $NDX $SPX #OptionsTrading #OptionsFlow… https://t.co/hLdqkwFJrm,0,0
363,2021-10-08 14:08:12,"Once again banks looking strong. 

Once again Oils looking good

Once again $NFLX looking great. I remember when Ic… https://t.co/PF0wVDYz6T",0,10
364,2021-10-08 14:08:11,#Options Flow Stream Update $TSLA $NFLX $BA $TLT $GM $CPE $FXI $VIX $SPY $NDX $SPX #OptionsTrading #OptionsFlow… https://t.co/YdVqXnCphj,0,0
365,2021-10-08 14:07:56,$NFLX calls through 636.7 have paid nicely so far!🥳,0,7
366,2021-10-08 14:07:41,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
367,2021-10-08 14:07:37,@Mr_Drone $NFLX $SHOP,0,1
368,2021-10-08 14:07:37,#Options Flow Stream Update $TSLA $NFLX $BA $TLT $GM $CPE $FXI $VIX $SPY $NDX $SPX #OptionsTrading #OptionsFlow… https://t.co/wacIbHquk6,0,0
369,2021-10-08 14:06:48,Couldn’t have been more wrong. People in the comments (including me) were pointing out things like Peacock don’t ma… https://t.co/OF0vMagmrH,0,1
370,2021-10-08 14:06:29,RT @johnscharts: $NFLX call flow in multiple strikes,1,0
371,2021-10-08 14:05:36,"RT @OmgTrader: Option Alert $NFLX Oct 8 2021 640 Call  
- Price: 3.83 
- Money: $222,523 
- Volume: 581 
- OI: 2937  Delta: 0.53 IV: 35.708…",1,0
372,2021-10-08 14:05:35,"RT @OptionsParth: $TSLA selling off, down 15 from 800, no bounce yet
$AMZN down 11 from 3320, I am out of 3350Call, will watch for 3325 bre…",1,0
373,2021-10-08 14:05:33,RT @movingtrader: $NFLX I'm getting excited they are about to slam this down.,1,0
374,2021-10-08 14:05:30,"RT @StockHollywood: $NFLX some continuation

not much overhead",1,0
375,2021-10-08 14:05:26,$NFLX #NFLX https://t.co/JA2XSUWdcH,0,0
376,2021-10-08 14:05:22,In $NFLX scalp,0,0
377,2021-10-08 14:05:14,RT @sp3cul8r: $AFRM and $NFLX - these two keep showing plenty of strength.  This is all I need right now.  Just these two.,1,0
378,2021-10-08 14:05:12,RT @trade_to_profit: $NFLX there its moving https://t.co/HzIJlEoEYi,1,0
379,2021-10-08 14:05:05,"RT @StockHollywood: $NFLX vwap

and perk",1,0
380,2021-10-08 14:05:00,RT @Showstopper1307: $NFLX .NFLX211015C660 at 4 stop at 3.3 - [Alert posted on Discord],1,0
381,2021-10-08 14:03:46,$NFLX .NFLX211015C660 at 4 stop at 3.3 - [Alert posted on Discord],1,0
382,2021-10-08 14:03:01,"RT @OptionsParth: $SHOP there's the small 4 point pop above 1420, needs 1428 
$NFLX failed at 640, lets see if it can get back above
$AMZN…",1,0
383,2021-10-08 14:02:54,"$SHOP there's the small 4 point pop above 1420, needs 1428 
$NFLX failed at 640, lets see if it can get back above… https://t.co/Oi3YJEoy22",1,2
384,2021-10-08 14:01:58,$NFLX call flow in multiple strikes,1,10
385,2021-10-08 14:01:48,"Option Alert $NFLX Oct 8 2021 640 Call  
- Price: 3.63 
- Money: $242,847 
- Volume: 669 
- OI: 2937  Delta: 0.48 I… https://t.co/MBb0F7mETD",0,0
386,2021-10-08 14:01:47,RT @RhodeyRhode: $NFLX @Tradytics algo flow was on point nice move to upside in $nflx today to go along with $NET puts...solid solid work t…,1,0
387,2021-10-08 14:01:15,📈 3-year total return for Optimum Mix = 525.34%! FREE weekly newsletter provides all the details needed to get star… https://t.co/7Mb9jSIHeU,0,0
388,2021-10-08 14:01:05,"Couple of stats and quotes for the week ahead.

Join our discord: 

$ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN… https://t.co/HhKhawe4iV",0,0
389,2021-10-08 14:00:58,"$NFLX vwap

and perk",1,0
390,2021-10-08 14:00:43,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/zLh1YQ4ezT",0,0
391,2021-10-08 14:00:30,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/UCHjS3WiI5",0,0
392,2021-10-08 13:55:34,"RT @optionsgeneral: Jobs report + Friday = light action for me. 

Took some profits in $NFLX $MSFT $AFRM. 

Love many names, looking to rev…",1,0
393,2021-10-08 13:55:14,"Jobs report + Friday = light action for me. 

Took some profits in $NFLX $MSFT $AFRM. 

Love many names, looking to… https://t.co/rSOvMFhQx2",1,5
394,2021-10-08 13:55:00,$NFLX $AFRM 👍,0,0
395,2021-10-08 13:54:23,$NFLX 30M - strong https://t.co/ErnVq2Deqe,0,1
396,2021-10-08 13:54:06,$NFLX Let's go bring on an unexpected bad note on the stock a downgrade etc....,0,0
397,2021-10-08 13:53:59,$NFLX there its moving https://t.co/HzIJlEoEYi,1,1
398,2021-10-08 13:53:11,$AFRM and $NFLX - these two keep showing plenty of strength.  This is all I need right now.  Just these two.,1,11
399,2021-10-08 13:52:47,$NFLX dumped thu hedge for a quick $300 https://t.co/urGnR60seY https://t.co/eJ8qL6sqgZ,0,0
400,2021-10-08 13:52:46,$NFLX https://t.co/TeNJ2J2t9w,0,0
401,2021-10-08 13:52:33,$NFLX going nuts hold that 640,0,0
402,2021-10-08 13:52:17,$NFLX Got shaky but I know what I hold! Benefits of knowing the personality of a stock 🎯 https://t.co/yucUJa1Odg https://t.co/7QYaO5ZNp4,0,0
403,2021-10-08 13:51:48,"$NFLX some continuation

not much overhead",1,2
404,2021-10-08 13:51:45,RT @TEAMHONZILLA: 'Squid Game' Mania Takes Over: What It Could Mean For Netflix And This Apparel Stock $NFLX https://t.co/lfPIUVtKp9,1,0
405,2021-10-08 13:51:34,RT @TKPTrader: $NFLX Dark Pools still long into this breakout https://t.co/fhm3sAhl8x,2,0
406,2021-10-08 13:51:20,@johnscharts @ClutchBP @Ed_Hale @Striff17 @VijayBhallaMCC @Btrader_x $NFLX. Highs,0,1
407,2021-10-08 13:50:49,$NFLX I'm getting excited they are about to slam this down.,1,1
408,2021-10-08 13:50:31,$NFLX 🚀,0,0
409,2021-10-08 13:50:12,"$TSLA selling off, down 15 from 800, no bounce yet
$AMZN down 11 from 3320, I am out of 3350Call, will watch for 33… https://t.co/PdRQ8m7m4K",1,1
410,2021-10-08 13:49:45,"Option Alert $NFLX Oct 8 2021 640 Call  
- Price: 3.83 
- Money: $222,523 
- Volume: 581 
- OI: 2937  Delta: 0.53 I… https://t.co/u2IubebiUL",1,0
411,2021-10-08 13:49:44,$NFLX almost 10 point reversal off lows at open,0,0
412,2021-10-08 13:49:00,"RT @Pappa_Young: #MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES $YM
After…",1,0
413,2021-10-08 13:47:48,RT @BJalk79: I’d usually say the weak jobs read is good for $qqq $ndx but this # is too weak. Its NOT very clear here. Just be cautious if…,1,0
414,2021-10-08 13:47:05,$NFLX nice,0,1
415,2021-10-08 13:47:02,$AFRM C $NFLX P for me,0,0
416,2021-10-08 13:46:26,"RT @petenajarian: I covered #UnusualActivity in $NFLX &amp; $AFRM on today's episode of The Take Live.
https://t.co/26Kl1PMHmY",5,0
417,2021-10-08 13:45:40,$NFLX @Tradytics algo flow was on point nice move to upside in $nflx today to go along with $NET puts...solid solid… https://t.co/ZtWNAR0jVc,1,1
418,2021-10-08 13:44:44,$NFLX clear 640 to keep going higher,0,0
419,2021-10-08 13:44:01,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/9IhNF71hxA",0,0
420,2021-10-08 13:43:50,$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG… https://t.co/AEpURP26iK,0,0
421,2021-10-08 13:43:45,$NFLX possible H&amp;S on the 1h. 633 is the neckline https://t.co/cOKyUsmCSJ,0,9
422,2021-10-08 13:42:12,"$AMZN held 3300 dip, up 13 quickly. I bought the dip 3350Call, sold 3/4 for 100%, from 1.28 -&gt; 2.65. 
$GOOGL up 4 f… https://t.co/gEiCEdiCgi",0,0
423,2021-10-08 13:41:37,$NFLX I'm in a bearish position here. Looking for a drop to surprise a few people.,0,0
424,2021-10-08 13:41:31,$NFLX they forced me 2 hedge this short now https://t.co/4uG95Pd6c2,0,0
425,2021-10-08 13:40:20,"More joblessness = more Netflix

$nflx",0,0
426,2021-10-08 13:39:36,"$NFLX perk thru 

opening range",0,1
427,2021-10-08 13:38:55,"RT @Laurent78192759: Rend.des 10 dern.années:
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%…",19,0
428,2021-10-08 13:37:45,"The More I Post On $TWTR The More I Lose 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $jpm… https://t.co/ZS1wxrwWdO",0,0
429,2021-10-08 13:37:25,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with DISMAL economic recovery with HUGE numb… https://t.co/B3F1s6pXLr,0,0
430,2021-10-08 13:36:54,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with DISMAL economic recovery with HUGE numb… https://t.co/6ODODibCeb,0,0
431,2021-10-08 13:36:48,2 Stocks in a technical uptrend(Daily Data):  $NFLX $TSLA,0,0
432,2021-10-08 13:36:17,4.08% of Froggy 50 Growth stocks are trending up. Target &gt;=40%. Trend Strength 1.18 Target: &gt;=3.75. Avg distance fr… https://t.co/AOmkuU4MZp,0,0
433,2021-10-08 13:35:59,6.74% of NASDAQ 100 stocks are trending up. Target &gt;=28%. Trend Strength 1.29 Target: &gt;=3.5. Avg distance from supp… https://t.co/8Ch7HFPejA,0,0
434,2021-10-08 13:33:42,"$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL $BCYC
Alerts befor… https://t.co/4CWcHgwAy4",0,0
435,2021-10-08 13:33:00,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/1IXZw4HAGG",0,0
436,2021-10-08 13:30:28,"Mark Mahaney pumping $FB and $NFLX but he doesn't own them, lol.",0,1
437,2021-10-08 13:30:23,GM the O/N range $ES_F 4407.75H &amp; 4382.25L Mid point 4395.5 the ATR 4395 High/Low Targets are 4451.5/4338..5 $NQ_F… https://t.co/8bvDp4BH3G,0,0
438,2021-10-08 13:29:44,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/4bTzHkqtQj",0,0
439,2021-10-08 13:28:53,"10 YEAR TREASURY 1.57 

$AMZN $GOOG $FB $NFLX $UPST $AFRM",0,0
440,2021-10-08 13:28:22,"@anandchokkavelu Hi Anand,
$NFLX is my best Subscription Plan!
LTB&amp;H, my #4 position.
Long Term Linear TV⬇️
Streami… https://t.co/ujUlWd31N3",0,1
441,2021-10-08 13:25:24,"Heading into the opening bell

$SPY $XBI $QQQ $AMZN $NFLX $FB $TSLA 

#Stocks #News https://t.co/oGAIOKeeHo https://t.co/WDkUSpplsM",0,3
442,2021-10-08 13:24:39,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
443,2021-10-08 13:24:28,"Today’s Watchlist 

$NFLX $640 call &gt; 636.10 | $620 put &lt; 628.90

$ROKU $330 call &gt; 327.55 | $320 put &lt; 322.40… https://t.co/UGrttmvZCi",0,2
444,2021-10-08 13:22:23,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
445,2021-10-08 13:20:50,I'm in no mood for any of your retarded closed minded partisan crap today. If you can't come to your own gods damn… https://t.co/KH2qEcgZGz,0,4
446,2021-10-08 13:18:37,"RT @Kent_Trades: WATCHLIST📝

$TSLA calls  (above 800/805)

$AMD calls (above 108.50) 

$AFRM calls (130 bounce) 

$ROKU (above 328 or 325 b…",1,0
447,2021-10-08 13:18:33,"Top Charts On Watch 📈📊

$AFRM, $AMD, $APPS, $CAR, $FIX, $JPM, $MGM, $NET, $NFLX, $NVDA, $OSTK, $PLTR, $ROKU, $PAYX,… https://t.co/rdvktBpJyU",1,7
448,2021-10-08 13:16:37,"Watching $MSFT for a break above yHOD, $FB and $NFLX for a break above the 240m 9-EMA. https://t.co/VhrB0UyCz2",0,0
449,2021-10-08 13:15:31,"WATCHLIST📝

$TSLA calls  (above 800/805)

$AMD calls (above 108.50) 

$AFRM calls (130 bounce) 

$ROKU (above 328 o… https://t.co/9t8VvdV0Ea",1,3
450,2021-10-08 13:14:34,"$GOOGL needs to hold here above 2800 and get above 2808.85 to move towards 2820
$NFLX needs 640 to test 647
$AFRM b… https://t.co/Ero8JocMO5",0,1
451,2021-10-08 13:11:27,"@SquawkCNBC @CNBC @michaelsantoli This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INT… https://t.co/sicIPRGPfL",0,0
452,2021-10-08 13:11:21,"RT @BWcapital_: #earnings for October

$NFLX $AAPL $SQ $QCOM $SNAP $GS $UAL $HAL $CPG $FB $GOOGL $DPZ $TWTR $MMM $BA $GM $KO $NOW $CAT $SBU…",1,0
453,2021-10-08 13:09:38,"Other names on the #WatchList:

$FB
$AMZN
$MDB
$BABA
$SNOW
$NFLX

#StockMarket #StocksToBuy",0,0
454,2021-10-08 13:09:37,"Gapper I will be watching today: $BABA, $MRNA, $BNTX, $NFLX. 

I will also be watching (not trading) $CCXI &amp; $JUNG

Happy Friday everyone!",1,13
455,2021-10-08 13:06:50,"Premarket gainers

$AMZN $BNTX $ZS $SE $MRNA $TWLO $BABA $ADBE $NFLX $PWR 

Track today's gainers. Live scans start… https://t.co/fPHKxRtLvb",0,0
456,2021-10-08 13:05:51,"@WSJmarkets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula,… https://t.co/BSCnVyEYOl",0,0
457,2021-10-08 13:05:49,"7 Best Tips For The New Traders https://t.co/s9LQA5FEJL via @ProlificTraders 
$AAPL $MSFT $AMZN $GOOGL $TSLA $NVDA… https://t.co/SVvvpe12mN",0,4
458,2021-10-08 13:05:29,"RT @BlazeCapital: LIVE Stock Market CRASH OVER? TESLA, TSLA STOCK, LIVE TRADING!
--
https://t.co/rLH08DtCYv
--
#trading #investing #fintwit…",1,0
459,2021-10-08 13:05:07,"LIVE Stock Market CRASH OVER? TESLA, TSLA STOCK, LIVE TRADING!
--
https://t.co/rLH08DtCYv
--
#trading #investing… https://t.co/049jFnykDs",1,0
460,2021-10-08 13:02:23,Squid games really turnt $nflx up,0,0
461,2021-10-08 13:02:11,"[SCAN RESULTS - 1d]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $FTM
2: $LUNA
3: $BTC
4: $DOT
5: $HUM… https://t.co/TYK6XLZTnC",0,0
462,2021-10-08 13:00:36,@investingretir1 I guess you're not long $NFLX,0,0
463,2021-10-08 13:00:01,"My weekly free stock picks are $CRWD and $TWLO

Check out the buy zones and price targets

Leave a comment below an… https://t.co/JaeKPF5IxA",0,15
464,2021-10-08 12:59:48,"RT @XclusiveTrading: 💰Lotto Friday is here! #XclusiveTriggers 💰

$FB Calls 333.3+ | Puts 327.1-
$AAPL Calls 144.1+ | Puts 141.5-
$AMZN Call…",5,0
465,2021-10-08 12:59:37,"Shorting this $XENE  Falling know shorting 🩸 Let’s go DOWN 

$AFRM $PLTR $NVDA $AMD $ROKU $SNAP $CRM $FB $AAPL… https://t.co/pJCo2C9Ecr",0,0
