,datetime,post,retweets,favorites
450,2021-10-19 02:35:53,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
451,2021-10-19 02:35:08,"Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days. 

👉 https://t.co/qiwpVdzHwD

$UPST… https://t.co/HIqMrfCDUV",0,0
452,2021-10-19 02:34:43,Dave Chappelle's Special Cost More Than 'Squid Game'  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf… https://t.co/xiySdeUlGJ,0,0
453,2021-10-19 02:33:56,Disney+ magic fades: Barclays downgrades Disney after three years  $viac $cmcsa $dis $nflx $aapl $t $sne $roku… https://t.co/3OPT0RPnuV,0,0
454,2021-10-19 02:30:09,"Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/qiwpVdzHwD

$UPST… https://t.co/Leprv5wirY",1,0
455,2021-10-19 02:25:09,"Top 15 Artificial Intelligence stocks with market cap over 1 billion today. 

👉 https://t.co/rqplCHMQE0

$CRWD $FB… https://t.co/euDfWCYkLy",1,0
456,2021-10-19 02:16:33,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
457,2021-10-19 02:13:55,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
458,2021-10-19 02:12:47,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
459,2021-10-19 02:08:50,"@LiviamCapital @he_mowz $NET is a pure play on the cloud infrastructure businesses that has helped power $AMZN,… https://t.co/h0pkIVFbLq",0,1
460,2021-10-19 02:06:31,$GOOGL $GOOG Nice follow through today https://t.co/mldSCFZpN4,0,9
461,2021-10-19 02:00:47,"@he_mowz $CRM is a serial acquirer sure, but how do you expect 20% revenue growth for two decades straight? Also,… https://t.co/EeOMKVUGDy",0,7
462,2021-10-19 01:54:04,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
 $DIS $TSLA $SHOP
$AMD $AAPL $SQ $AMZN… https://t.co/pYz1pnE0WL",0,0
463,2021-10-19 01:54:03,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
464,2021-10-19 01:51:38,@bensun0 Does that really matter when we know $GOOG is (a) one of the greatest business ever created and (b) tradin… https://t.co/VaCR9sFQ1H,0,20
465,2021-10-19 01:51:20,"So to $FB and $GOOG which are actually the great cloudflizzy comps

Pretty sure $FB went public with more revenue t… https://t.co/H9xdACDShQ",0,0
466,2021-10-19 01:49:35,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
467,2021-10-19 01:40:06,RT @JavierHasse: What Is The Most Cannabis-Friendly Social Media Platform Today? | Benzinga $GOOG $TWTR https://t.co/MY2S2bR5Ue via @benzin…,6,0
468,2021-10-19 01:37:06,Been in FAANG stocks the last little bit and lemme tell you; So stress free and no twitter noise. My God it's bliss… https://t.co/xMiqHfMbaG,0,1
469,2021-10-19 01:34:26,$GOOG can anyone tell my why the actual survival rate doesn’t show up? Why am I seeing a news article first result https://t.co/rNiYtxf0mp,0,1
470,2021-10-19 01:31:54,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
471,2021-10-19 01:22:08,"Insider Lawrence Page reports selling 13,889 shares of $GOOG for a total cost of $39,523,208.33 https://t.co/o4nTD9IGqq #FNTL",0,0
472,2021-10-19 01:21:21,"#FWSells $GOOG Page Lawrence, 10%-owner,Director of Alphabet Inc. sold 13,889 shares on 2021-10-18. https://t.co/bJrfMOHNwo",0,0
473,2021-10-19 01:21:17,"@TheM0dalice Break up Google Now! 

(fd: v long $GOOG)",0,0
474,2021-10-19 01:11:45,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
475,2021-10-19 01:03:34,"Insider Lawrence Page reports selling 13,889 shares of $GOOG for a total cost of $39,455,123.00 https://t.co/o4nTD9IGqq #FNTL",0,0
476,2021-10-19 01:03:06,"GOOG (Alphabet Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2021-10-18 - $GOOG 🇺🇸: Page Lawrence (10%+ Owner) , total… https://t.co/Ep7slhRidl",0,0
477,2021-10-19 00:58:55,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
478,2021-10-19 00:55:12,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
479,2021-10-19 00:47:51,"10/18
Account-T ⬆1.37%
$GOOG 
$NVDA
$CRWD
$UPST
$PLTR 
$DOCS 
$MQ
$NUE
Account-N  ⬆0.16%
$DKNG 
$GENI
$GLBE *
$DAL… https://t.co/WFSlstvWGi",0,0
480,2021-10-19 00:45:23,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
481,2021-10-19 00:42:09,$GOOG Waiting for Short signal on  GOOG with https://t.co/sxj8WuVZJB https://t.co/xjrYBY4HSn,0,0
482,2021-10-19 00:41:55,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street is swayed by Fed's zero inter… https://t.co/5vSdRy7pKE,0,0
483,2021-10-19 00:39:33,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
484,2021-10-19 00:37:00,"RT @IGSquawk: FANG+ Constituents:

$AAPL 144.55 -0.21%
$AMZN 3409.23 -0%
$BABA 168.41 +0.25%
$BIDU 169.16 +3.38%
$FB 329.87 +1.58%
$GOOG 28…",2,0
485,2021-10-19 00:34:16,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
486,2021-10-19 00:33:53,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
487,2021-10-19 00:31:44,"Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend… https://t.co/xnDMSs8TUP",11,50
488,2021-10-19 00:28:35,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
489,2021-10-19 00:21:31,"Have you ever wanted to invest in a company pre-IPO but couldn’t because you know, not an accredited investor. Who… https://t.co/gqtbDVOPkZ",0,6
490,2021-10-19 00:15:54,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
491,2021-10-19 00:14:11,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
492,2021-10-19 00:08:40,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
493,2021-10-19 00:04:18,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
494,2021-10-19 00:02:20,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
