,datetime,post,retweets,favorites
145,2021-11-01 20:00:57,"RT @EliteOptions2: Premarket plan 💡

$SPX if it holds 4600 it can test 4639 before we start to see a pull back, under 4600 can back test 45…",10,0
146,2021-11-01 19:59:57,"OMG…

This $SPY $NFLX $MSFT close… WE ARE ABOUT TO GET PAID…",1,18
147,2021-11-01 19:59:45,HISTORIC ROTATION OUT OF THE FAANG TRADE AFTER A 15 YEAR RUN. $AAPL $AMZN $GOOG $NFLX @jimcramer it's over. Don't f… https://t.co/otDuUwBvRX,0,5
148,2021-11-01 19:59:40,"Have a great evening everyone
Will be back with some more charts

$AAPL $TSLA $LCID $FB $AMZN $SOFI $UPST $COIN… https://t.co/vhtAR3I0M8",0,13
149,2021-11-01 19:54:51,"— Today at 3:54 PM
$TSLA no dice
[3:54 PM]
it tried
[3:54 PM]
so extended oh well
[3:54 PM]
i ate it on $NFLX and $TSLA made back some loss",0,0
150,2021-11-01 19:52:52,"Our top options plays closed by our members today. $SPY $S $AN $NFLX $MTCH $TSLA 

$VALE, $IRNT, $TSLA, $BBIG,… https://t.co/ENqUkjousA",0,0
151,2021-11-01 19:52:35,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/4xffLnEzz1",0,0
152,2021-11-01 19:52:33,RT @HarmonyOptions: $MARA Large inside bar on the weekly timeframe. Looking for an explosive move to happen in BTC as it pulled back from A…,3,0
153,2021-11-01 19:51:06,"Live updates throughout the day allowed members to catch $NNA which, had a great run  today!

$BYND $USEG $SHOP… https://t.co/AdHAdIJDbK",0,0
154,2021-11-01 19:50:16,"played $GAMB 2 times today securing, over 44% profit.

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR… https://t.co/NI8jsqxeo1",0,0
155,2021-11-01 19:49:24,"RT @IMHOnly: $GOOGL $AMZN $NFLX  $MSFT $APPL
Look at the extend of the REDs and $NQ up +63 
What's wrong with the picture? https://t.co/UBq…",2,0
156,2021-11-01 19:47:12,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
157,2021-11-01 19:47:03,"**Most profitable trading community. Get up to 574% profits

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/zZPnEi8Tts",0,0
158,2021-11-01 19:46:40,"$RDBX  RedBox getting serious Movies &amp; older TV Specials.  
Looking to give Netflix a run for the money!
$nflx $amzn https://t.co/guaKHhkLmo",0,1
159,2021-11-01 19:45:29,RT @davidmoadel: Supply Chain Woes Likely to Weigh on ContextLogic (WISH) - my article for @tipranks https://t.co/do03w0yh1H $WISH $SPY $QQ…,1,0
160,2021-11-01 19:45:08,Supply Chain Woes Likely to Weigh on ContextLogic (WISH) - my article for @tipranks https://t.co/do03w0yh1H $WISH… https://t.co/bNcs4dVCUS,1,1
161,2021-11-01 19:43:55,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/EhVCq5voJh",0,0
162,2021-11-01 19:43:09,"@KingMakerIQ So while I’m binging $NFLX for 2 they bring in 7 mill

That $AMZN number - 1.2B a day! 🤯",0,2
163,2021-11-01 19:40:22,"RT @IMHOnly: $GOOGL $AMZN $NFLX  $MSFT $APPL
Look at the extend of the REDs and $NQ up +63 
What's wrong with the picture? https://t.co/UBq…",2,0
164,2021-11-01 19:39:55,"$GOOGL $AMZN $NFLX  $MSFT $APPL
Look at the extend of the REDs and $NQ up +63 
What's wrong with the picture? https://t.co/UBqKcBZsv4",2,3
165,2021-11-01 19:39:28,"Top 5 Closed Stock Alerts on $PMCB

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX… https://t.co/qVDRuRcisn",0,0
166,2021-11-01 19:39:26,"RT @ripster47: $NFLX #Update 💰💰
Been solid mover since 600, 640 breakout pivots
See below and previous history
Next leg over 700
Review 1 h…",6,0
167,2021-11-01 19:37:35,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/Nk88JKC1tW",0,0
168,2021-11-01 19:36:27,$NFLX https://t.co/alwgkCW1W1,0,1
169,2021-11-01 19:31:17,"As Cryptocurrency Prices Rally, so Should Coinbase Global - my article for @tipranks https://t.co/wE5HF3gEXS $COIN… https://t.co/bqRxDXdsW6",0,1
170,2021-11-01 19:30:15,$NFLX Zoom out and think long term. Buy Xceptional business with disruptive innovations and strong future growth. Y… https://t.co/QB1TyXtMqw,0,1
171,2021-11-01 19:29:49,Teladoc’s Moonshot Days Are Behind It — Avoid It - article I ghost-wrote for @investorplace https://t.co/RxVGXLY7wU… https://t.co/dBRfVQ4Q1g,0,1
172,2021-11-01 19:25:20,"RT @KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to sepa…",16,0
173,2021-11-01 19:24:19,Jump Head-First Into a Recent IPO With GitLab -- article I wrote for @investorplace https://t.co/7qPhHG3vRp $GTLB… https://t.co/rf1k0bKlg0,0,1
174,2021-11-01 19:23:00,Super-Sized Agreement Could Fuel Future Growth for Gevo -- article I ghost-wrote for @investorplace… https://t.co/LoaFESTcz8,0,1
175,2021-11-01 19:22:02,"RT @ripster47: $NFLX #Update 💰💰
Been solid mover since 600, 640 breakout pivots
See below and previous history
Next leg over 700
Review 1 h…",6,0
176,2021-11-01 19:21:36,"RT @KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to sepa…",16,0
177,2021-11-01 19:18:52,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BABA $BIDU $BABA… https://t.co/ltKharSZn6",0,1
178,2021-11-01 19:17:22,$NFLX Algos selling https://t.co/TqkKyvULhA,1,1
179,2021-11-01 19:17:12,$NFLX #NFLX you know the plan right so #PlanYourTrades https://t.co/eIsWxTNb2O,0,0
180,2021-11-01 19:16:19,"$NFLX sees 20 bullish options orders worth $2,836,080. On the flipside, NFLX sees 15 bearish options orders worth $… https://t.co/R9gL7s4xwB",0,2
181,2021-11-01 19:16:09,"$NFLX Statistics as of 3:16 PM ET

Order Count:
- Puts: 10,404
- Calls: 13,229

Volume:
- Puts: 32,093
- Calls: 38,… https://t.co/2IW8m6e2XT",0,0
182,2021-11-01 19:14:58,"RT @jeoptions: Last weeks /ES insight -

#ES_F #NQ_F #STOCKS $FTSE $RUT $DAX $SPX $NDX $SPY $QQQ
$TSLA $NFLX $FB $AAPL $WISH $PLTR $BABA $N…",1,0
183,2021-11-01 19:14:39,"""The next entertainment giant will be built around NFTs."" 
Do you agree? I do believe NFTs will have a huge role in… https://t.co/G2GqxeIEGo",0,3
184,2021-11-01 19:14:28,$NFLX Algos selling https://t.co/dQzaVKeWAA,0,0
185,2021-11-01 19:14:28,@MadThunderdome Redbox thesis: What is old is new.  Millennials will eventually desire the retro experience of hold… https://t.co/5JHtFbyv6P,0,6
186,2021-11-01 19:11:41,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
187,2021-11-01 19:07:16,"RT @BullishRippers: Revenue generated per Day last quarter

Amazon $AMZN: $1.2B
Apple $AAPL: $906M
Google $GOOGL: $708M
Microsoft $MSFT: $4…",13,0
188,2021-11-01 19:05:42,"RT @EliteOptions2: $ARKK - Above 120 - Swing Trade Idea 💡 -  Dec 10 125C

Closed at 121.21

If ARKK can continue to base above 120 this wee…",6,0
189,2021-11-01 19:00:00,$NFLX is currently $677.09 🤔,0,0
190,2021-11-01 18:59:59,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨..😱😱

$AMD $NVDA $TSLA $NDX $SPY $AAPL… https://t.co/6AWqpxQFp1",0,0
191,2021-11-01 18:57:54,$NFLX going for new LOD - Holding PUTS,0,1
192,2021-11-01 18:57:35,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
193,2021-11-01 18:54:14,$NFLX going for new LOD - Holding PUTS,0,0
194,2021-11-01 18:52:58,"RT @KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to sepa…",16,0
195,2021-11-01 18:52:49,"It's A Beautiful Day Here Today In The Fine State Of Georgia 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep… https://t.co/AI2m7FN8ZK",0,0
196,2021-11-01 18:52:46,"RT @FinTwitAMZN: via KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability o…",1,0
197,2021-11-01 18:52:22,"via KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ab… https://t.co/RVAGGoyauQ",1,0
198,2021-11-01 18:52:05,"RT @KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to sepa…",16,0
199,2021-11-01 18:50:16,"RT @KobeissiLetter: $NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to sepa…",16,0
200,2021-11-01 18:50:09,"$NFLX, $AMZN, $GOOGL, $AAPL, and $MSFT are all deep red but the Nasdaq is green.

The recent ability of markets to… https://t.co/uVbql8xoIg",16,100
201,2021-11-01 18:50:05,RT @jedimarkus77: NEW MONTH LOWS!!!   $GOOGL $NFLX $AMZN https://t.co/THBlnbV7at,3,0
202,2021-11-01 18:49:38,RT @jbridg9: $MMAT $FB $GOOG $TSLA $MSFT $AMD $NFLX $EPIC #Metaverse  The BBQ season for shorts in #MMAT officially begins November 1st. I…,10,0
203,2021-11-01 18:49:32,"Live alert bot, alerts, and price targets provided by analyst Wags helped our members catch their targeted run on… https://t.co/wn8WIEcLhP",0,0
204,2021-11-01 18:49:18,"RT @Tiger01255: Our top 5 stock plays close by our members today. $FAMI $AZRX $ARQQ $BTBT $TEAM 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA…",1,0
205,2021-11-01 18:49:16,UPDATE 1-Netflix removes spy drama episodes after Philippines' complaint over China map $NFLX https://t.co/Bs74FAGlLl,0,0
206,2021-11-01 18:48:47,"90% profit was secured by our today on $BABA! Live analysis, and alerts, were provided throughout the trade.

$SPY… https://t.co/oeQOKaYIBM",0,0
207,2021-11-01 18:48:38,"RT @Tiger01255: 252% profit was secured by our today on $NVDA! Live analysis, and alerts, were provided throughout the trade.

$SPY $NDX $I…",1,0
208,2021-11-01 18:48:17,RT @DayJayTrades: Loaded $NFLX calls here,1,0
209,2021-11-01 18:48:07,"Our top 5 stock plays close by our members today. $FAMI $AZRX $ARQQ $BTBT $MKD

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL… https://t.co/PXjAVkeA1O",0,0
210,2021-11-01 18:47:48,RT @TradingThomas3: $NFLX Netflix Appears to Lose US Market Share as Upstart Competitors Surge https://t.co/ueyFP3jOjZ,3,0
211,2021-11-01 18:45:48,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/zWd8kbfnv1",0,0
212,2021-11-01 18:45:08,"RT @AgeingTrex: Our members secured over 991% profit on $AFRM today! Live analysis, alerts, and options flow were, provided to our members…",1,0
213,2021-11-01 18:44:49,RT @theshredlounge: $TSLA waiting for $1170 reclaim if happens out for now... no damage done.. just $NFLX ruined my day,1,0
214,2021-11-01 18:44:40,"RT @AgeingTrex: Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $LK $CODX…",1,0
215,2021-11-01 18:43:59,"$nflx 1hr, ppl woke up bearish on netflix?? this market 😂 https://t.co/iyf3QK7Zz1",0,0
216,2021-11-01 18:43:56,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/1dPtJni2f1",0,0
217,2021-11-01 18:43:54,RT @CTREAMER5G: EQPL EDITION // 5G   / A Streaming Mag / $BB has the Opportunity to become the #CyberSecurity Layer on Future IOT Platforms…,3,0
218,2021-11-01 18:43:50,RT @TradingThomas3: Impressive that $QQQ is green when $MSFT $APPL $NFLX $AMZN $GOOGL all Deep red.,6,0
219,2021-11-01 18:43:34,"RT @AgeingTrex: 80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing analysis.

$…",1,0
220,2021-11-01 18:41:11,"RT @SheldonKooper7: Live Day-Trading room, Free access to this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM $V…",1,0
221,2021-11-01 18:40:20,"$14,000 a day keeps the 9 to 5 away. I couldn't have done this without the help of the traders over at Xtrades.… https://t.co/cHVHb0HCuZ",0,0
222,2021-11-01 18:40:05,"Never did I ever think I could make living trading stocks.Over the past three days, I have secured over $49,000 in… https://t.co/r6dzit89mK",0,0
223,2021-11-01 18:39:44,"RT @EliteOptions2: $TSLA - Above 1100 - Trade Idea 💡 -  Nov 5 1200C

Closed at 1114.27

If TSLA can hold a higher low above 1077 it can tes…",17,0
224,2021-11-01 18:39:38,Supply Chain Woes Likely to Weigh on ContextLogic (WISH) -- my article for @tipranks https://t.co/scsbOAFHde $WISH… https://t.co/1slepxLR5K,0,1
225,2021-11-01 18:39:38,RT @TradingThomas3: $NFLX Netflix Appears to Lose US Market Share as Upstart Competitors Surge https://t.co/ueyFP3jOjZ,3,0
226,2021-11-01 18:39:34,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
227,2021-11-01 18:39:33,"RT @EliteOptions2: $NVDA - Above 255 - Trade Idea 💡 -  Nov 5 260C

Closed at 255.68

NVDA had a strong breakout above 230 the past week 

A…",9,0
228,2021-11-01 18:39:30,"RT @EliteOptions2: $GOOGL - Above 2970 - Trade Idea 💡 -  Nov 5 3050C

Closed at 2959.88

Strong day after defending the 2900 level 

As lon…",10,0
229,2021-11-01 18:39:26,RT @TradingThomas3: $NFLX Netflix Appears to Lose US Market Share as Upstart Competitors Surge https://t.co/ueyFP3jOjZ,3,0
230,2021-11-01 18:39:13,I owe everything to Xtrades and their analysts. Xtrades has helped me to understand the importance of risk manageme… https://t.co/jC4cMvHC3e,0,0
231,2021-11-01 18:37:10,$NFLX Netflix Appears to Lose US Market Share as Upstart Competitors Surge https://t.co/ueyFP3jOjZ,3,8
232,2021-11-01 18:36:16,"$ZM daily, wen gigs chad?, still on stand by, i swear this is gonna pull a $tsla n $NFLX type of push https://t.co/lTbjrGrjGm",0,0
233,2021-11-01 18:36:12,"Our members caught $SPY a day before the run and secured over a 100% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/FQ4fqXXT8m",0,0
234,2021-11-01 18:35:20,"Our members caught $TSLA before the run, over 90% was profited on $TSLA today in our community.

$OPTI $JADA $RNWF… https://t.co/PF06laKRRD",0,0
235,2021-11-01 18:34:01,"RT @jeoptions: Don't stop believing!!!

S&amp;P500 Insight .... ⬇️
https://t.co/xGH086fX5U

#ES_F #NQ_F #STOCKS $FTSE $RUT $DAX $SPX $NDX $SPY…",1,0
236,2021-11-01 18:33:36,$NFLX Falls by -1.9%. The 05-Nov-21 Option Straddle is Implying a ±1.6% Move in the Next 4 days https://t.co/TWZTuYRxgG,0,0
237,2021-11-01 18:32:33,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
238,2021-11-01 18:32:15,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
239,2021-11-01 18:30:57,RT @trndtrader: $NFLX lost Blue Cloud Support - FIRM SELL https://t.co/24nF5wjiIN,1,0
240,2021-11-01 18:29:14,$NFLX https://t.co/PWD2YeibIM,0,1
241,2021-11-01 18:29:01,$NFLX losing market share - Streamable,0,0
242,2021-11-01 18:28:38,"RT @ripster47: $NFLX #Update 💰💰
Been solid mover since 600, 640 breakout pivots
See below and previous history
Next leg over 700
Review 1 h…",6,0
243,2021-11-01 18:28:02,EQPL EDITION // 5G   / A Streaming Mag / $BB has the Opportunity to become the #CyberSecurity Layer on Future IOT P… https://t.co/yLZn4onKAT,3,0
244,2021-11-01 18:27:12,$TSLA waiting for $1170 reclaim if happens out for now... no damage done.. just $NFLX ruined my day,1,0
245,2021-11-01 18:25:02,Try our Option Swing Trading service built for individuals who want to trade around their full-time careers. Take a… https://t.co/0LZqyjiXYu,0,0
246,2021-11-01 18:24:59,Loaded $NFLX calls here,1,6
247,2021-11-01 18:23:15,RT @TheBurdetteLawF: 52 week highs Friday morning - $TSLA $MSFT $NVDA $MRK $CVX $SU $WFC $LC $ATEN $LAC $SM $CSX $ENPH $LTHM $EXC $TEAM $AI…,1,0
248,2021-11-01 18:22:39,"$NFLX #Update 💰💰
Been solid mover since 600, 640 breakout pivots
See below and previous history
Next leg over 700
R… https://t.co/Cw9tXhVAXf",6,37
249,2021-11-01 18:20:57,"Average Revenue growth for the same period
$MSFT - 15%
$AAPL - 12%
$GOOGL - 23%
$FB - 27.04%
$NFLX - 24%
$AMZN - 26… https://t.co/b9TCP3N1uD",0,1
250,2021-11-01 18:20:56,"Since August 31st 2018, This is how FAAMNG stocks have performed!

$MSFT - 191.79%
$AAPL - 161.32%
$GOOGL - 138.08%… https://t.co/k3GqueAVAy",0,3
251,2021-11-01 18:18:35,"$BODY Making some headline today
https://t.co/iF7pTRzZeR

$CRTD $CEI $TSLA $CRTD $LCID $FB $AAPL $RIDE  $TRIT $AAPT… https://t.co/8wuLekDP6g",0,3
252,2021-11-01 18:16:09,"RT @smartrader19: Top 3 Stocks To Buy Now (that will get you married this week) https://t.co/cuLYk9mqPP 

$GOOG $TSLA $MRNA $OSTK $GS $NFLX",1,0
253,2021-11-01 18:16:04,"RT @EricMarkowitz: My view: $SPOT is a fascinating combination of biz models, including:

$NFLX: low-churn subscription model with increasi…",1,0
254,2021-11-01 18:13:55,$GOOG $GOOGL $NFLX LOD https://t.co/Wd02WSLhmR,0,5
255,2021-11-01 18:08:30,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
256,2021-11-01 18:07:35,RT @MattTrader90: I'm wondering how much 💵💰 @netflix would save if they move their #data to @H_O_L_O_ network? #netflix $nflx #holochain $h…,13,0
257,2021-11-01 18:05:37,"Join our highly profitable Crypto Trading  group💸💸.  

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/sp3KcGQF8W",0,1
258,2021-11-01 18:02:55,$KULR Tops List of New 52 week Highs with Breakout Potential $TSLA $KULR $NVDA $MSFT $NFLX $AMD https://t.co/VBRHOrRfya,0,0
259,2021-11-01 18:01:44,$NFLX get the door! new LOD,0,1
260,2021-11-01 18:00:26,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $AAPL (5 mentions)
12. $AFRM (5)
13.… https://t.co/dwk3qxt9kd",0,0
261,2021-11-01 17:59:26,RT @davidmoadel: Liquor Business Acquisition Adds Value to Sundial Growers - article I wrote for @investorplace https://t.co/jeCfrTJuvq $SN…,1,0
262,2021-11-01 17:58:05,omagerd nertfricks $NFLX https://t.co/6wYCGRyXUw,0,8
263,2021-11-01 17:57:29,Liquor Business Acquisition Adds Value to Sundial Growers - article I wrote for @investorplace… https://t.co/6XEKkLWxb6,1,0
264,2021-11-01 17:57:24,$NFLX get the door! new LOD,0,0
265,2021-11-01 17:55:35,RT @davidmoadel: Accelerating Growth Makes SoFi Technologies Very Attractive - my article for @tipranks https://t.co/um02yd2C02 $SOFI $SPY…,1,0
266,2021-11-01 17:55:18,Accelerating Growth Makes SoFi Technologies Very Attractive - my article for @tipranks https://t.co/um02yd2C02… https://t.co/0gCwl0xoWL,1,3
267,2021-11-01 17:54:56,Breakthroughs in Key States Will Power FuelCell Energy’s Growth - article I ghost-wrote for @investorplace… https://t.co/svkttrGdpn,0,0
268,2021-11-01 17:54:53,"Bull Forecasts
November 01, 2021 10:49:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.85
$SHOP : 2.54
$DIS : 0.… https://t.co/yQ5F3cs5wO",0,0
269,2021-11-01 17:54:11,RT @ThetaWarrior: $NFLX Monthly breakout with explosive follow through. https://t.co/EZjB5fjGHb,12,0
270,2021-11-01 17:53:52,"This sarver is most profitable join  here.
please join 🙏🙏🙏
$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/pwCL4ztz3D",0,0
271,2021-11-01 17:53:22,"Consider Ford as a Bet on Its Outstanding International Sales - article I ghost-wrote for
@investorplace… https://t.co/Ct163kD3tc",0,0
272,2021-11-01 17:52:57,"RT @davidmoadel: As Cryptocurrency Prices Rally, so Should Coinbase Global -- my article for @tipranks https://t.co/pDj77yZYFc $COIN $BTC $…",1,0
273,2021-11-01 17:52:35,"As Cryptocurrency Prices Rally, so Should Coinbase Global -- my article for @tipranks https://t.co/pDj77yZYFc $COIN… https://t.co/ze9YBrc14T",1,3
274,2021-11-01 17:49:22,"My view: $SPOT is a fascinating combination of biz models, including:

$NFLX: low-churn subscription model with inc… https://t.co/zKkhrEzBEn",1,17
275,2021-11-01 17:48:34,Don‘t Fear Risk-Off https://t.co/D7J5IMt8Xj $SPY $QQQ $DIA $DJIA #stockmarket #investing #finance #stocks $AAPL… https://t.co/ohWHz9y5TE,0,0
276,2021-11-01 17:48:28,"$NFLX down 2% let’s watch $TSLA and $NVDA for couple days ✔

#TSLA #NFLX #NVDA https://t.co/AosXB2hJ7O",0,0
277,2021-11-01 17:47:51,"Bull Forecasts
November 01, 2021 10:42:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.98
$SHOP : 2.44
$DIS : 0.… https://t.co/znoUmDAeKA",0,0
278,2021-11-01 17:43:00,"🚀🍀 #CBDL 🍀🚀 Has Big News coming...

📢 CBD Life Sciences, Inc. $CBDL Set to Launch Products on Alibaba Platform

💯… https://t.co/NvSsNYrxQ4",0,0
279,2021-11-01 17:42:34,"$TSLA just got #4 biggest cap in the SP500 ( $SPX and $SPY) above $GOOGL, $GOOG, $FB, and $NVDA
$QQQ $AAPL $MSFT… https://t.co/f16AaozBfe",0,0
280,2021-11-01 17:41:29,$KOLD is giving me that cool refreshing feeling      $UNG $NG_F $BOIL #naturalgas #commodities $USO #oil #energy… https://t.co/tkbWLC5Nmz,0,1
281,2021-11-01 17:40:56,"$NFLX MACD+Stoch Neg Divergence

Underlying: 678.9
Volume: 1.81 M
Avg Vol (10 Day): 5.32 M
Implied Volatility: 29.1… https://t.co/EWMMHCrIsp",0,0
282,2021-11-01 17:40:55,NEW MONTH LOWS!!!   $GOOGL $NFLX $AMZN https://t.co/THBlnbV7at,3,47
283,2021-11-01 17:40:27,$NFLX drop as predicted https://t.co/m8LmJ7g2AU,0,1
284,2021-11-01 17:40:00,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH… https://t.co/JbGFljXnFp",0,0
285,2021-11-01 17:40:00,"Our members secured over 116% on $TSLA today! Live alerts were provided throughout the trade.

$SPX $QQQ $AAPL… https://t.co/3vfhFJnbSA",0,0
286,2021-11-01 17:39:24,Teladoc’s Moonshot Days Are Behind It — Avoid It -- article I ghost-wrote for @investorplace… https://t.co/1u5AAOD4fD,0,1
287,2021-11-01 17:39:14,"RT @BullishRippers: Revenue generated per Day last quarter

Amazon $AMZN: $1.2B
Apple $AAPL: $906M
Google $GOOGL: $708M
Microsoft $MSFT: $4…",13,0
288,2021-11-01 17:37:28,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 911,0,0
289,2021-11-01 17:37:27,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 910,0,0
290,2021-11-01 17:37:00,"Join the most profitable trading alerts CHATROOM 

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/pYQ7HGwUbP",0,0
291,2021-11-01 17:36:23,$NFLX trash eatin it,0,0
292,2021-11-01 17:35:16,$NFLX drop as predicted https://t.co/JlV9rIMwfC,0,0
293,2021-11-01 17:35:00,"Our members secured the profit on $TSLA today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/NkTvbXbfI9",0,0
294,2021-11-01 17:33:48,"Bull Forecasts
November 01, 2021 10:28:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.86
$TTD : 1.52
$SHOP : 2.… https://t.co/FLx3LsetBd",0,0
295,2021-11-01 17:32:38,$NFLX Waiting for Short signal on   NFLX with https://t.co/gd5deldXML https://t.co/3gBo7E5rU8,0,0
296,2021-11-01 17:32:00,"Live alerts and updates allowed other members to follow snipergang's trade.

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA… https://t.co/N74O44CStl",0,0
297,2021-11-01 17:31:14,$LCID BUBBLE : Lucid Stock Almost as Valuable as Ford? Morgan Stanley Says ‘Sell’ https://t.co/D3pXCc7jHU $DAL $UAL… https://t.co/coC1HDNAID,0,0
298,2021-11-01 17:31:08,Trading Ideas: $NFLX with a Bullish outlook following its earnings #Stocks https://t.co/2IwXZNOBhw 📈 FREE trade-of-… https://t.co/dPbJzsgofi,0,0
299,2021-11-01 17:31:00,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $SRPT $SPAQ $MSFY $BA $IMO $YOLO $DIA $NVDA $TSLA $NDX $SPX… https://t.co/hMIO5j6oXi",0,0
300,2021-11-01 17:30:11,"RT @InvestrTrades: 🚨FREE DAILY PICKS! 🤩 

Happy Trading💰
🔁&amp;❤️LIKE THIS Tweet for more PICKS!

$SNAP 54c Over 54 | 52p Under 52.2
$PLUG 40c…",6,0
301,2021-11-01 17:30:00,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/kApZORxLkW",0,0
302,2021-11-01 17:29:58,Stimulus Money Could Cause the Stock Market to Plunge 15% by November https://t.co/Cu5yB9fWc8 $DAL $UAL $LUV $PENN… https://t.co/lwogV2hsG8,0,0
303,2021-11-01 17:29:33,$NFLX here is the new LOD,0,0
304,2021-11-01 17:27:57,RT @GuyCreal: $ocgn prepare for a massive short squeeze this week. Might be one of the biggest of the year. Close to 40% shorted. $gme $amc…,3,0
305,2021-11-01 17:27:00,"🚨 #NASDAQ: $IONM Assure Holdings Expands Operational Footprint With First Neuromonitoring Case in Nevada

🔥… https://t.co/VP1Z7gJ5kg",0,1
